1	Q026_02298				2472263	2473117
1	Q026_02299				2473132	2474037
1	Q026_02300				2474034	2475209
1	Q026_02301				2475230	2475733
1	Q026_02302				2475896	2477170
1	Q026_02303				2477318	2478625
1	Q026_02304				2478705	2479853
1	Q026_02305				2479856	2480926
1	Q026_02306				2480923	2481723
1	Q026_02307				2481751	2482875
1	Q026_02308				2482903	2483838
1	Q026_02309				2483847	2484761
1	Q026_02310				2484779	2485798
1	Q026_02311				2485966	2486805
1	Q026_02312				2486901	2487686
1	Q026_02313				2487770	2488144
1	Q026_02314				2488989	2490566
1	Q026_02315				2490633	2491043
1	Q026_02316				2491102	2491482
1	Q026_02317				2491611	2494058
1	Q026_02318				2494211	2494882
1	Q026_02319				2494997	2495617
1	Q026_02320				2495693	2496625
1	Q026_02321				2496622	2497401
1	Q026_02322				2497452	2498783
1	Q026_02323				2498780	2499460
1	Q026_02324				2499586	2499777
1	Q026_02325				2500021	2500566
1	Q026_02326				2500684	2501514
1	Q026_02327				2501581	2501844
1	Q026_02328				2501918	2502499
1	Q026_02329				2502496	2503239
1	Q026_02330				2503373	2504092
1	Q026_02331				2504094	2504498
1	Q026_02332				2504601	2505305
1	Q026_02333				2505363	2505662
1	Q026_02334				2505909	2507093
1	Q026_02335				2507090	2507572
1	Q026_02336				2507660	2508583
1	Q026_02337				2508663	2509601
1	Q026_02338				2509787	2510941
1	Q026_02339				2510915	2511190
1	Q026_02340				2511190	2511309
1	Q026_02341				2511302	2511613
1	Q026_02342				2511634	2512701
1	Q026_02343				2512698	2513747
1	Q026_02344				2513744	2514223
1	Q026_02345				2514233	2514472
1	Q026_02346				2514469	2515095
1	Q026_02347				2515145	2515462
1	Q026_02348				2515459	2515689
1	Q026_02349				2515840	2516133
1	Q026_02350				2516143	2516454
1	Q026_02351				2516451	2517266
1	Q026_02352				2517263	2517457
1	Q026_02353				2517598	2518338
1	Q026_02354				2518482	2518736
1	Q026_02355				2518883	2519131
1	Q026_02356				2519585	2520139
1	Q026_02357				2520132	2520341
1	Q026_02358				2520338	2522551
1	Q026_02359				2522548	2522919
1	Q026_02360				2523492	2523830
1	Q026_02361				2524391	2525134
1	Q026_02362				2525390	2525980
1	Q026_02363				2525984	2527999
1	Q026_02364				2528011	2528235
1	Q026_02365				2528235	2529701
1	Q026_02366				2529685	2530857
1	Q026_02367				2530854	2531489
1	Q026_02368				2531557	2532555
1	Q026_02369				2532588	2532869
1	Q026_02370				2532866	2533303
1	Q026_02371				2533354	2533554
1	Q026_02372				2533582	2534328
1	Q026_02373				2534561	2535001
1	Q026_02374				2535218	2538490
1	Q026_02375				2538487	2538897
1	Q026_02376				2538946	2542497
1	Q026_02377				2542497	2543504
1	Q026_02378				2543501	2544361
1	Q026_02379				2544358	2546118
1	Q026_02380				2546118	2546354
1	Q026_02381				2546600	2547229
1	Q026_02382				2547394	2547594
1	Q026_02383				2547591	2547920
1	Q026_02384				2547956	2548219
1	Q026_02385				2549079	2549600
1	Q026_02386				2549981	2551165
1	Q026_02387				2551110	2553386
1	Q026_02388				2554460	2555053
1	Q026_02389				2555081	2556295
1	Q026_02390				2556400	2557056
1	Q026_02391				2557322	2558356
1	Q026_02392				2558436	2559032
1	Q026_02393				2559126	2559416
1	Q026_02394				2559745	2561676
1	Q026_02395				2561754	2562131
1	Q026_02396				2562271	2562363
1	Q026_02397				2562674	2563753
1	Q026_02398				2563997	2565592
1	Q026_02399				2565614	2566852
1	Q026_02400				2566919	2567386
1	Q026_02401				2567501	2567719
1	Q026_02402				2567728	2568285
1	Q026_02403				2568456	2570255
1	Q026_02404				2570333	2570992
1	Q026_02405				2571471	2571812
1	Q026_02406				2571809	2572153
1	Q026_02407				2572561	2572959
1	Q026_02408				2572944	2573921
1	Q026_02409				2574003	2574959
1	Q026_02410				2575010	2576293
1	Q026_02411				2576477	2576553
1	Q026_02412				2576745	2577182
1	Q026_02413				2577187	2577774
1	Q026_02414				2577988	2578494
1	Q026_02415				2578587	2578757
1	Q026_02416				2579021	2579242
1	Q026_02417				2579249	2580274
1	Q026_02418				2580579	2580845
1	Q026_02419				2580932	2581711
1	Q026_02420				2581733	2582143
1	Q026_02421				2582294	2582776
1	Q026_02422				2582782	2583750
1	Q026_02423				2583838	2584419
1	Q026_02424				2584478	2584573
1	Q026_02425				2584779	2585660
1	Q026_02426				2585708	2586403
1	Q026_02427				2586734	2586943
1	Q026_02428				2586958	2587146
1	Q026_02429				2587416	2587625
1	Q026_02430				2587737	2588081
1	Q026_02431				2588124	2588495
1	Q026_02432				2588652	2589929
1	Q026_02433				2590294	2590608
1	Q026_02434				2590819	2591706
1	Q026_02435				2591809	2592252
1	Q026_02436				2592439	2592825
1	Q026_02437				2592878	2593348
1	Q026_02438				2593697	2593927
1	Q026_02439				2594106	2594303
1	Q026_02440				2594369	2594698
1	Q026_02441				2594809	2595183
1	Q026_02442				2595319	2595762
1	Q026_02443				2595918	2596235
1	Q026_02444				2596225	2597124
1	Q026_02445				2597347	2597580
1	Q026_02446				2597646	2597876
1	Q026_02447				2597851	2598369
1	Q026_02448				2598388	2599101
1	Q026_02449				2599259	2599480
1	Q026_02450				2599477	2600259
1	Q026_02451				2600313	2600546
1	Q026_02452				2600745	2601032
1	Q026_02453				2601251	2601340
1	Q026_02454				2601359	2601535
1	Q026_02455				2601620	2601946
1	Q026_02456				2602138	2603001
1	Q026_02457				2603251	2605173
1	Q026_02458				2605260	2605724
1	Q026_02459				2605786	2605980
1	Q026_02460				2606004	2606360
1	Q026_02461				2606458	2607474
1	Q026_02462				2607509	2609887
1	Q026_02463				2609891	2610193
1	Q026_02464				2610174	2610530
1	Q026_02465				2610620	2610696
1	Q026_02466				2611047	2611499
1	Q026_02467				2611671	2613374
1	Q026_02468				2613546	2613974
1	Q026_02469				2615154	2615942
1	Q026_02470				2616044	2617285
1	Q026_02471				2617334	2617546
1	Q026_02472				2617948	2618901
1	Q026_02473				2619082	2621235
1	Q026_02474				2621363	2624566
1	Q026_02475				2624579	2625994
1	Q026_02476				2626037	2627065
1	Q026_02477				2627241	2627360
1	Q026_02478				2627705	2628601
1	Q026_02479				2628601	2631162
1	Q026_02480				2631359	2631805
1	Q026_02481				2631944	2632291
1	Q026_02482				2632322	2632657
1	Q026_02483				2632743	2632925
1	Q026_02484				2632972	2633892
1	Q026_02485				2633971	2634975
1	Q026_02486				2635108	2635509
1	Q026_02487				2635664	2636632
1	Q026_02488				2636732	2637061
1	Q026_02489				2638097	2639665
1	Q026_02490				2639674	2641443
1	Q026_02491				2641447	2642529
1	Q026_02492				2642531	2643373
1	Q026_02493				2643366	2646701
1	Q026_02494				2646694	2647614
1	Q026_02495				2647712	2649115
1	Q026_02496				2649387	2651243
1	Q026_02497				2651271	2651651
1	Q026_02498				2652043	2652267
1	Q026_02499				2652432	2653781
1	Q026_02500				2653778	2660074
1	Q026_02501				2660089	2660727
1	Q026_02502				2660729	2662558
1	Q026_02503				2662689	2663228
1	Q026_02504				2663303	2663581
1	Q026_02505				2663611	2664003
1	Q026_02506				2664035	2664514
1	Q026_02507				2664707	2665345
1	Q026_02508				2665557	2666243
1	Q026_02509				2666343	2666831
1	Q026_02510				2667064	2667894
1	Q026_02511				2668022	2669257
1	Q026_02512				2669272	2669610
1	Q026_02513				2669627	2671936
1	Q026_02514				2672290	2672769
1	Q026_02515				2672817	2673680
1	Q026_02516				2674100	2675191
1	Q026_02517				2675390	2676004
1	Q026_02518				2676063	2677037
1	Q026_02519				2677158	2678243
1	Q026_02520				2678406	2679251
1	Q026_02521				2679316	2679711
1	Q026_02522				2679760	2680941
1	Q026_02523				2681055	2682074
1	Q026_02524				2682367	2682600
1	Q026_02525				2682610	2683086
1	Q026_02526				2683233	2684822
1	Q026_02527				2684825	2686132
1	Q026_02528				2686181	2688160
1	Q026_02529				2688627	2689307
1	Q026_02530				2689364	2689645
1	Q026_02531				2689815	2690708
1	Q026_02532				2690822	2691925
1	Q026_02533				2692006	2692332
1	Q026_02534				2692360	2692860
1	Q026_02535				2693031	2693555
1	Q026_02536				2693824	2695029
1	Q026_02537				2695188	2696102
1	Q026_02538				2696122	2698362
1	Q026_02539				2698461	2699801
1	Q026_02540				2699801	2700517
1	Q026_02541				2700783	2702852
1	Q026_02542				2702902	2706855
1	Q026_02543				2706852	2707043
1	Q026_02544				2707206	2708168
1	Q026_02545				2708176	2709417
1	Q026_02546				2709600	2710529
1	Q026_02547				2710552	2711526
1	Q026_02548				2711752	2712504
1	Q026_02549				2713094	2713897
1	Q026_02550				2713887	2715614
1	Q026_02551				2715619	2716806
1	Q026_02552				2716860	2717294
1	Q026_02553				2717236	2717673
1	Q026_02554				2717673	2718098
1	Q026_02555				2718095	2718685
1	Q026_02556				2718675	2719754
1	Q026_02557				2720341	2720784
1	Q026_02558				2720784	2721368
1	Q026_02559				2721611	2721928
1	Q026_02560				2722004	2722357
1	Q026_02561				2722665	2723021
1	Q026_02562				2723122	2724675
1	Q026_02563				2724830	2726011
1	Q026_02564				2726066	2726323
1	Q026_02565				2726310	2727503
1	Q026_02566				2727504	2727770
1	Q026_02567				2727754	2728647
1	Q026_02568				2728674	2729756
1	Q026_02569				2729971	2730279
1	Q026_02570				2730279	2730593
1	Q026_02571				2730593	2731264
1	Q026_02572				2731261	2732598
1	Q026_02573				2732689	2732997
1	Q026_02574				2733002	2735146
1	Q026_02575				2735405	2736730
1	Q026_02576				2736847	2738529
1	Q026_02577				2738689	2739747
1	Q026_02578				2739953	2740762
1	Q026_02579				2740877	2742337
1	Q026_02580				2742345	2743874
1	Q026_02581				2743902	2745749
1	Q026_02582				2745746	2746054
1	Q026_02583				2746100	2746600
1	Q026_02584				2746612	2747160
1	Q026_02585				2747172	2748167
1	Q026_02586				2748164	2750881
1	Q026_02587				2751013	2752359
1	Q026_02588				2752356	2752856
1	Q026_02589				2752858	2754639
1	Q026_02590				2754720	2755397
1	Q026_02591				2755408	2755821
1	Q026_02592				2756421	2756936
1	Q026_02593				2757054	2759072
1	Q026_02594				2759251	2760846
1	Q026_02595				2761441	2762262
1	Q026_02596				2762259	2762879
1	Q026_02597				2762886	2763311
1	Q026_02598				2763304	2764473
1	Q026_02599				2764533	2765903
1	Q026_02600				2765979	2766863
1	Q026_02601				2766866	2767486
1	Q026_02602				2767483	2768610
1	Q026_02603				2768654	2769124
1	Q026_02604				2769211	2771436
1	Q026_02605				2771795	2773051
1	Q026_02606				2773124	2773396
1	Q026_02607				2773622	2773990
1	Q026_02608				2774018	2776294
1	Q026_02609				2776376	2776594
1	Q026_02610				2776699	2777406
1	Q026_02611				2777461	2778141
1	Q026_02612				2778179	2779129
1	Q026_02613				2779378	2781792
1	Q026_02614				2781818	2782444
1	Q026_02615				2782454	2783779
1	Q026_02616				2783901	2785181
1	Q026_02617				2785183	2786580
1	Q026_02618				2786585	2787559
1	Q026_02619				2787647	2788630
1	Q026_02620				2788627	2788962
1	Q026_02621				2788959	2789264
1	Q026_02622				2789264	2789623
1	Q026_02623				2789620	2790015
1	Q026_02624				2790126	2790794
1	Q026_02625				2790924	2791013
1	Q026_02626				2791148	2792731
1	Q026_02627				2792728	2793333
1	Q026_02628				2793446	2794342
1	Q026_02629				2794661	2795749
1	Q026_02630				2795759	2796703
1	Q026_02631				2796713	2797795
1	Q026_02632				2797800	2798951
1	Q026_02633				2799059	2800045
1	Q026_02634				2800057	2801013
1	Q026_02635				2801150	2802109
1	Q026_02636				2802176	2802748
1	Q026_02637				2802955	2804058
1	Q026_02638				2804211	2805017
1	Q026_02639				2805137	2807791
1	Q026_02640				2807802	2809016
1	Q026_02641				2809032	2810060
1	Q026_02642				2810678	2811826
1	Q026_02643				2812168	2812812
1	Q026_02644				2812813	2814639
1	Q026_02645				2814673	2815233
1	Q026_02646				2815302	2815377
1	Q026_02647				2815606	2817537
1	Q026_02648				2817737	2818645
1	Q026_02649				2818828	2819718
1	Q026_02650				2819756	2820079
1	Q026_02651				2820111	2821487
1	Q026_02652				2821530	2822336
1	Q026_02653				2822427	2823200
1	Q026_02654				2823203	2824039
1	Q026_02655				2824039	2825877
1	Q026_02656				2825975	2826376
1	Q026_02657				2826853	2827308
1	Q026_02658				2827305	2827829
1	Q026_02659				2827826	2829787
1	Q026_02660				2829791	2830237
1	Q026_02661				2830221	2830412
1	Q026_02662				2830409	2831146
1	Q026_02663				2831159	2831845
1	Q026_02664				2831842	2832453
1	Q026_02665				2832634	2833302
1	Q026_02666				2833299	2834684
1	Q026_02667				2834838	2836373
1	Q026_02668				2836461	2838611
1	Q026_02669				2838700	2839797
1	Q026_02670				2839781	2840587
1	Q026_02671				2840596	2841237
1	Q026_02672				2841234	2842790
1	Q026_02673				2843309	2844979
1	Q026_02674				2845028	2845906
1	Q026_02675				2846094	2846621
1	Q026_02676				2846644	2846955
1	Q026_02677				2847105	2848331
1	Q026_02678				2848408	2848785
1	Q026_02679				2848896	2849267
1	Q026_02680				2849327	2850196
1	Q026_02681				2850386	2851528
1	Q026_02682				2851576	2853468
1	Q026_02683				2853784	2854410
1	Q026_02684				2854423	2855055
1	Q026_02685				2855129	2855488
1	Q026_02686				2855504	2857051
1	Q026_02687				2857067	2857423
1	Q026_02688				2857420	2858814
1	Q026_02689				2858824	2859774
1	Q026_02690				2859771	2860217
1	Q026_02691				2860382	2860876
1	Q026_02692				2861052	2861816
1	Q026_02693				2861841	2864732
1	Q026_02694				2864732	2865172
1	Q026_02695				2865153	2866571
1	Q026_02696				2866561	2867472
1	Q026_02697				2867469	2868161
1	Q026_02698				2868158	2868556
1	Q026_02699				2868569	2868928
1	Q026_02700				2868945	2869178
1	Q026_02701				2869175	2869558
1	Q026_02702				2869762	2870232
1	Q026_02703				2870301	2870804
1	Q026_02704				2870822	2871736
1	Q026_02705				2871733	2872203
1	Q026_02706				2872200	2872700
1	Q026_02707				2872700	2873602
1	Q026_02708				2873641	2874366
1	Q026_02709				2874376	2877000
1	Q026_02710				2877041	2877790
1	Q026_02711				2877787	2879976
1	Q026_02712				2879981	2880529
1	Q026_02713				2880526	2881095
1	Q026_02714				2881098	2881835
1	Q026_02715				2881848	2882492
1	Q026_02716				2882489	2883088
1	Q026_02717				2883227	2885506
1	Q026_02718				2885643	2885948
1	Q026_02719				2886038	2886358
1	Q026_02720				2886409	2887518
1	Q026_02721				2887583	2888230
1	Q026_02722				2888307	2888567
1	Q026_02723				2888584	2888991
1	Q026_02724				2889096	2889437
1	Q026_02725				2889532	2890221
1	Q026_02726				2890316	2891143
1	Q026_02727				2891289	2892194
1	Q026_02728				2892191	2892955
1	Q026_02729				2893097	2893357
1	Q026_02730				2893427	2894068
1	Q026_02731				2894443	2896131
1	Q026_02732				2896142	2896429
1	Q026_02733				2896442	2896792
1	Q026_02734				2896864	2897271
1	Q026_02735				2897200	2897388
1	Q026_02736				2897533	2898357
1	Q026_02737				2898646	2898924
1	Q026_02738				2899022	2899759
1	Q026_02739				2899843	2900529
1	Q026_02740				2900712	2901104
1	Q026_02741				2901126	2901338
1	Q026_02742				2902324	2902824
1	Q026_02743				2902828	2905782
1	Q026_02744				2905832	2906230
1	Q026_02745				2907306	2907941
1	Q026_02746				2908665	2910695
1	Q026_02747				2910979	2911419
1	Q026_02748				2911493	2912020
1	Q026_02749				2912017	2912808
1	Q026_02750				2913238	2914476
1	Q026_02751				2914480	2915040
1	Q026_02752				2915055	2916734
1	Q026_02753				2916727	2916996
1	Q026_02754				2916980	2917855
1	Q026_02755				2917898	2918110
1	Q026_02756				2918229	2918975
1	Q026_02757				2919426	2919926
1	Q026_02758				2921079	2923964
1	Q026_02759				2924055	2924588
1	Q026_02760				2924878	2924951
1	Q026_02761				2925343	2926383
1	Q026_02762				2926814	2927404
1	Q026_02763				2927730	2928596
1	Q026_02764				2928628	2929188
1	Q026_02765				2929203	2929640
1	Q026_02766				2929773	2930672
1	Q026_02767				2930735	2931337
1	Q026_02768				2931684	2932832
1	Q026_02769				2932944	2934551
1	Q026_02770				2934562	2935905
1	Q026_02771				2936019	2937395
1	Q026_02772				2937509	2937595
1	Q026_02773				2938011	2938379
1	Q026_02774				2938847	2938993
1	Q026_02775				2939115	2939522
1	Q026_02776				2939581	2941344
1	Q026_02777				2941601	2941810
1	Q026_02778				2942003	2943190
1	Q026_02779				2943213	2943638
1	Q026_02780				2943628	2944455
1	Q026_02781				2944465	2945952
1	Q026_02782				2946309	2946821
1	Q026_02783				2946948	2948564
1	Q026_02784				2948823	2949110
1	Q026_02785				2949185	2949415
1	Q026_02786				2949734	2950276
1	Q026_02787				2950316	2950462
1	Q026_02788				2950599	2951291
1	Q026_02789				2951512	2953206
1	Q026_02790				2953275	2954360
1	Q026_02791				2954539	2956206
1	Q026_02792				2956226	2956993
1	Q026_02793				2957011	2958201
1	Q026_02794				2958230	2959357
1	Q026_02795				2959474	2960406
1	Q026_02796				2960580	2961809
1	Q026_02797				2961852	2962043
1	Q026_02798				2962000	2963043
1	Q026_02799				2963193	2964578
1	Q026_02800				2964647	2965552
1	Q026_02801				2965662	2966087
1	Q026_02802				2966198	2967010
1	Q026_02803				2967236	2967868
1	Q026_02804				2968002	2969741
1	Q026_02805				2969738	2973403
1	Q026_02806				2973538	2974173
1	Q026_02807				2974263	2976023
1	Q026_02808				2976023	2977372
1	Q026_02809				2977365	2977817
1	Q026_02810				2977829	2978458
1	Q026_02811				2978460	2979395
1	Q026_02812				2979626	2980621
1	Q026_02813				2980740	2981651
1	Q026_02814				2981807	2983156
1	Q026_02815				2983291	2983788
1	Q026_02816				2983938	2985062
1	Q026_02817				2985259	2986584
1	Q026_02818				2986584	2988017
1	Q026_02819				2988274	2989554
1	Q026_02820				2989551	2992682
1	Q026_02821				2992679	2995789
1	Q026_02822				2995786	2997282
1	Q026_02823				2997395	2997649
1	Q026_02824				2997658	2999076
1	Q026_02825				2999073	2999747
1	Q026_02826				3000260	3001546
1	Q026_02827				3001599	3003053
1	Q026_02828				3003076	3006231
1	Q026_02829				3006438	3007394
1	Q026_02830				3007511	3008878
1	Q026_02831				3008875	3009363
1	Q026_02832				3009397	3010410
1	Q026_02833				3010435	3011196
1	Q026_02834				3011202	3012224
1	Q026_02835				3012243	3012734
1	Q026_02836				3012731	3014125
1	Q026_02837				3014442	3015443
1	Q026_02838				3015452	3016324
1	Q026_02839				3016486	3017607
1	Q026_02840				3017639	3017929
1	Q026_02841				3017974	3018906
1	Q026_02842				3019064	3019282
1	Q026_02843				3019645	3020991
1	Q026_02844				3021243	3021860
1	Q026_02845				3021864	3023117
1	Q026_02846				3023235	3024575
1	Q026_02847				3024679	3024846
1	Q026_02848				3024890	3026116
1	Q026_02849				3026113	3026568
1	Q026_02850				3026586	3027218
1	Q026_02851				3027346	3028224
1	Q026_02852				3028283	3028798
1	Q026_02853				3028952	3030370
1	Q026_02854				3030367	3033555
1	Q026_02855				3033577	3034821
1	Q026_02856				3035052	3035966
1	Q026_02857				3036157	3036474
1	Q026_02858				3036536	3037195
1	Q026_02859				3037335	3038747
1	Q026_02860				3038747	3040906
1	Q026_02861				3040916	3042142
1	Q026_02862				3042298	3043449
1	Q026_02863				3044721	3045095
1	Q026_02864				3045176	3045991
1	Q026_02865				3046018	3046782
1	Q026_02866				3046880	3047152
1	Q026_02867				3047178	3047372
1	Q026_02868				3047389	3047508
1	Q026_02869				3047696	3048310
1	Q026_02870				3048461	3049462
1	Q026_02871				3049577	3050230
1	Q026_02872				3050227	3051102
1	Q026_02873				3051278	3052600
1	Q026_02874				3052597	3053277
1	Q026_02875				3053440	3055203
1	Q026_02876				3055203	3056039
1	Q026_02877				3056036	3056806
1	Q026_02878				3056879	3058213
1	Q026_02879				3058195	3059106
1	Q026_02880				3059148	3059792
1	Q026_02881				3059805	3061151
