1	Q077_02118				2546981	2547895
1	Q077_02119				2548303	2549931
1	Q077_02120				2549925	2551226
1	Q077_02121				2551223	2552086
1	Q077_02122				2552083	2553225
1	Q077_02123				2553219	2554055
1	Q077_02124				2554218	2554430
1	Q077_02125				2554526	2554843
1	Q077_02126				2554968	2555261
1	Q077_02127				2555290	2555625
1	Q077_02128				2555622	2557580
1	Q077_02129				2557688	2558107
1	Q077_02130				2558175	2559119
1	Q077_02131				2559116	2559478
1	Q077_02132				2559758	2561062
1	Q077_02133				2561083	2561847
1	Q077_02134				2561853	2562467
1	Q077_02135				2562464	2563603
1	Q077_02136				2563971	2564765
1	Q077_02137				2565125	2566873
1	Q077_02138				2566942	2568315
1	Q077_02139				2568321	2568881
1	Q077_02140				2569024	2570313
1	Q077_02141				2570687	2571727
1	Q077_02142				2571746	2572975
1	Q077_02143				2573080	2574414
1	Q077_02144				2575127	2575594
1	Q077_02145				2575616	2575777
1	Q077_02146				2576252	2577601
1	Q077_02147				2577598	2579385
1	Q077_02148				2579420	2580199
1	Q077_02149				2580227	2580820
1	Q077_02150				2580938	2582953
1	Q077_02151				2582950	2583828
1	Q077_02152				2583844	2584479
1	Q077_02153				2584647	2585252
1	Q077_02154				2585298	2585591
1	Q077_02155				2585775	2586422
1	Q077_02156				2586686	2589427
1	Q077_02157				2589505	2589795
1	Q077_02158				2589829	2590779
1	Q077_02159				2590959	2591648
1	Q077_02160				2591665	2593869
1	Q077_02161				2593979	2594902
1	Q077_02162				2594972	2595475
1	Q077_02163				2595475	2596284
1	Q077_02164				2596277	2597065
1	Q077_02165				2597104	2597895
1	Q077_02166				2598102	2599109
1	Q077_02167				2599109	2599786
1	Q077_02168				2599863	2600645
1	Q077_02169				2600848	2601705
1	Q077_02170				2601710	2602363
1	Q077_02171				2602360	2603691
1	Q077_02172				2603675	2604427
1	Q077_02173				2604529	2605878
1	Q077_02174				2605897	2607240
1	Q077_02175				2607237	2609003
1	Q077_02176				2609085	2609963
1	Q077_02177				2610034	2610822
1	Q077_02178				2610835	2611335
1	Q077_02179				2611368	2612234
1	Q077_02180				2612272	2612856
1	Q077_02181				2612858	2614561
1	Q077_02182				2614948	2615430
1	Q077_02183				2615591	2616334
1	Q077_02184				2616382	2617140
1	Q077_02185				2617235	2618602
1	Q077_02186				2618604	2619998
1	Q077_02187				2620114	2620896
1	Q077_02188				2620961	2621641
1	Q077_02189				2621658	2621870
1	Q077_02190				2622088	2622489
1	Q077_02191				2622686	2623540
1	Q077_02192				2623902	2625659
1	Q077_02193				2625975	2627282
1	Q077_02194				2627697	2628728
1	Q077_02195				2628821	2629789
1	Q077_02196				2629892	2630260
1	Q077_02197				2630413	2631054
1	Q077_02198				2631051	2632253
1	Q077_02199				2632268	2632672
1	Q077_02200				2632785	2633201
1	Q077_02201				2633179	2634372
1	Q077_02202				2634472	2635368
1	Q077_02203				2635365	2635925
1	Q077_02204				2635928	2637265
1	Q077_02205				2637310	2638554
1	Q077_02206				2638641	2639039
1	Q077_02207				2639036	2641060
1	Q077_02208				2641135	2642094
1	Q077_02209				2642258	2643442
1	Q077_02210				2643680	2644303
1	Q077_02211				2644661	2645866
1	Q077_02212				2645921	2647756
1	Q077_02213				2647772	2648545
1	Q077_02214				2648613	2649122
1	Q077_02215				2649136	2650500
1	Q077_02216				2650621	2651046
1	Q077_02217				2651088	2652464
1	Q077_02218				2652495	2653355
1	Q077_02219				2653406	2654950
1	Q077_02220				2654969	2655505
1	Q077_02221				2655517	2655987
1	Q077_02222				2656045	2656302
1	Q077_02223				2656352	2657221
1	Q077_02224				2657238	2657618
1	Q077_02225				2657782	2658654
1	Q077_02226				2658664	2659452
1	Q077_02227				2659471	2660115
1	Q077_02228				2660115	2662007
1	Q077_02229				2662481	2662705
1	Q077_02230				2663192	2664559
1	Q077_02231				2664630	2666366
1	Q077_02232				2666607	2667014
1	Q077_02233				2667029	2667163
1	Q077_02234				2667350	2669032
1	Q077_02235				2669035	2669943
1	Q077_02236				2669994	2671157
1	Q077_02237				2671218	2671832
1	Q077_02238				2671843	2672832
1	Q077_02239				2672829	2673065
1	Q077_02240				2673062	2673427
1	Q077_02241				2673445	2675142
1	Q077_02242				2675182	2675544
1	Q077_02243				2675590	2675889
1	Q077_02244				2675902	2676252
1	Q077_02245				2676324	2676758
1	Q077_02246				2676755	2677021
1	Q077_02247				2677119	2678048
1	Q077_02248				2678148	2679749
1	Q077_02249				2679746	2680510
1	Q077_02250				2680766	2683885
1	Q077_02251				2683882	2685399
1	Q077_02252				2685415	2686722
1	Q077_02253				2686798	2687166
1	Q077_02254				2687318	2687560
1	Q077_02255				2688455	2689345
1	Q077_02256				2689577	2689861
1	Q077_02257				2689990	2690916
1	Q077_02258				2690921	2691307
1	Q077_02259				2691449	2693524
1	Q077_02260				2694043	2694315
1	Q077_02261				2694349	2694834
1	Q077_02262				2694872	2695852
1	Q077_02263				2695878	2697779
1	Q077_02264				2698034	2698726
1	Q077_02265				2698980	2700134
1	Q077_02266				2700665	2701027
1	Q077_02267				2701146	2702654
1	Q077_02268				2702677	2703096
1	Q077_02269				2703260	2704252
1	Q077_02270				2704843	2705169
1	Q077_02271				2705188	2705487
1	Q077_02272				2705496	2707163
1	Q077_02273				2707459	2708592
1	Q077_02274				2708810	2709262
1	Q077_02275				2709417	2710733
1	Q077_02276				2710851	2713280
1	Q077_02277				2713458	2714060
1	Q077_02278				2714166	2714996
1	Q077_02279				2715005	2716267
1	Q077_02280				2716264	2717319
1	Q077_02281				2717347	2718969
1	Q077_02282				2718966	2719997
1	Q077_02283				2719994	2720248
1	Q077_02284				2720245	2720889
1	Q077_02285				2720943	2721842
1	Q077_02286				2721839	2723386
1	Q077_02287				2723383	2724744
1	Q077_02288				2724770	2725267
1	Q077_02289				2725269	2726153
1	Q077_02290				2726155	2726766
1	Q077_02291				2726763	2727599
1	Q077_02292				2727984	2728229
1	Q077_02293				2728226	2729506
1	Q077_02294				2729509	2730501
1	Q077_02295				2730498	2731202
1	Q077_02296				2731221	2732588
1	Q077_02297				2732585	2732911
1	Q077_02298				2732924	2733667
1	Q077_02299				2733664	2736114
1	Q077_02300				2736127	2736396
1	Q077_02301				2736393	2736779
1	Q077_02302				2736776	2737846
1	Q077_02303				2737843	2738319
1	Q077_02304				2738316	2740313
1	Q077_02305				2740619	2741524
1	Q077_02306				2741806	2742336
1	Q077_02307				2742381	2742617
1	Q077_02308				2742846	2743163
1	Q077_02309				2743518	2744423
1	Q077_02310				2744517	2745920
1	Q077_02311				2746021	2746662
1	Q077_02312				2746659	2747825
1	Q077_02313				2747850	2750954
1	Q077_02314				2751398	2752018
1	Q077_02315				2752054	2753172
1	Q077_02316				2753169	2753990
1	Q077_02317				2754082	2755011
1	Q077_02318				2755008	2755703
1	Q077_02319				2755770	2757773
1	Q077_02320				2758222	2758809
1	Q077_02321				2758806	2759363
1	Q077_02322				2759360	2759623
1	Q077_02323				2759620	2760258
1	Q077_02324				2760500	2761321
1	Q077_02325				2761372	2761656
1	Q077_02326				2761768	2762538
1	Q077_02327				2762881	2763198
1	Q077_02328				2763516	2763809
1	Q077_02329				2764122	2764436
1	Q077_02330				2765212	2765421
1	Q077_02331				2765483	2767552
1	Q077_02332				2767633	2768460
1	Q077_02333				2769006	2771309
1	Q077_02334				2771376	2771885
1	Q077_02335				2772237	2773301
1	Q077_02336				2773298	2774497
1	Q077_02337				2774663	2775073
1	Q077_02338				2775087	2777552
1	Q077_02339				2777585	2778448
1	Q077_02340				2778459	2778617
1	Q077_02341				2778619	2779269
1	Q077_02342				2779266	2779505
1	Q077_02343				2779517	2779918
1	Q077_02344				2780651	2781073
1	Q077_02345				2781308	2781733
1	Q077_02346				2781781	2782245
1	Q077_02347				2782522	2784336
1	Q077_02348				2784650	2785276
1	Q077_02349				2785289	2785921
1	Q077_02350				2786002	2786361
1	Q077_02351				2786358	2787308
1	Q077_02352				2787417	2788940
1	Q077_02353				2788955	2789311
1	Q077_02354				2789308	2790702
1	Q077_02355				2790712	2791659
1	Q077_02356				2791656	2792102
1	Q077_02357				2792266	2792760
1	Q077_02358				2792936	2793703
1	Q077_02359				2793728	2796610
1	Q077_02360				2796610	2797059
1	Q077_02361				2797040	2798458
1	Q077_02362				2798448	2799359
1	Q077_02363				2799356	2800048
1	Q077_02364				2800045	2800443
1	Q077_02365				2800455	2800814
1	Q077_02366				2800831	2801064
1	Q077_02367				2801061	2801444
1	Q077_02368				2801648	2802118
1	Q077_02369				2802115	2802690
1	Q077_02370				2802708	2803622
1	Q077_02371				2803619	2804089
1	Q077_02372				2804086	2804586
1	Q077_02373				2804586	2805488
1	Q077_02374				2805527	2806252
1	Q077_02375				2806262	2808232
1	Q077_02376				2808216	2808884
1	Q077_02377				2808925	2809674
1	Q077_02378				2809671	2811863
1	Q077_02379				2811868	2812416
1	Q077_02380				2812413	2813015
1	Q077_02381				2812997	2813722
1	Q077_02382				2813735	2814379
1	Q077_02383				2814376	2814954
1	Q077_02384				2815123	2815443
1	Q077_02385				2815410	2815940
1	Q077_02386				2815952	2817028
1	Q077_02387				2817045	2817467
1	Q077_02388				2817445	2818182
1	Q077_02389				2818240	2819289
1	Q077_02390				2819402	2819518
1	Q077_02391				2822105	2823823
1	Q077_02392				2824420	2825475
1	Q077_02393				2826008	2826328
1	Q077_02394				2826379	2827488
1	Q077_02395				2827553	2828200
1	Q077_02396				2828277	2828537
1	Q077_02397				2828554	2828961
1	Q077_02398				2829068	2829406
1	Q077_02399				2829501	2830190
1	Q077_02400				2830284	2831111
1	Q077_02401				2831256	2832161
1	Q077_02402				2832424	2832927
1	Q077_02403				2833078	2833431
1	Q077_02404				2833555	2834379
1	Q077_02405				2834670	2834948
1	Q077_02406				2835045	2835782
1	Q077_02407				2835982	2836374
1	Q077_02408				2836396	2836617
1	Q077_02409				2836951	2837508
1	Q077_02410				2837752	2839362
1	Q077_02411				2839894	2841906
1	Q077_02412				2842182	2842634
1	Q077_02413				2842708	2843235
1	Q077_02414				2843232	2844026
1	Q077_02415				2844457	2845689
1	Q077_02416				2845693	2846253
1	Q077_02417				2846268	2847947
1	Q077_02418				2847940	2848209
1	Q077_02419				2848193	2849068
1	Q077_02420				2849111	2849323
1	Q077_02421				2849442	2850188
1	Q077_02422				2850639	2851139
1	Q077_02423				2851754	2852074
1	Q077_02424				2852137	2852457
1	Q077_02425				2852608	2853153
1	Q077_02426				2853207	2853446
1	Q077_02427				2853470	2853664
1	Q077_02428				2853675	2855816
1	Q077_02429				2855867	2856499
1	Q077_02430				2856530	2856772
1	Q077_02431				2856842	2857435
1	Q077_02432				2857501	2858226
1	Q077_02433				2858491	2858901
1	Q077_02434				2858960	2859340
1	Q077_02435				2859469	2861916
1	Q077_02436				2862069	2862740
1	Q077_02437				2862855	2863475
1	Q077_02438				2863551	2864483
1	Q077_02439				2864480	2865259
1	Q077_02440				2865309	2866640
1	Q077_02441				2866637	2867317
1	Q077_02442				2867443	2867634
1	Q077_02443				2867878	2868423
1	Q077_02444				2868541	2869371
1	Q077_02445				2869438	2869701
1	Q077_02446				2869775	2870356
1	Q077_02447				2870353	2871096
1	Q077_02448				2871230	2871949
1	Q077_02449				2871951	2872355
1	Q077_02450				2872458	2873162
1	Q077_02451				2873220	2873519
1	Q077_02452				2873766	2874950
1	Q077_02453				2874947	2875429
1	Q077_02454				2875517	2876440
1	Q077_02455				2876520	2877518
1	Q077_02456				2877820	2879136
1	Q077_02457				2879588	2880622
1	Q077_02458				2880703	2881299
1	Q077_02459				2881393	2881683
1	Q077_02460				2881772	2882149
1	Q077_02461				2882289	2882381
1	Q077_02462				2882692	2883762
1	Q077_02463				2884006	2885601
1	Q077_02464				2885623	2886861
1	Q077_02465				2886928	2887395
1	Q077_02466				2887510	2887728
1	Q077_02467				2887737	2888294
1	Q077_02468				2888466	2890265
1	Q077_02469				2890343	2891002
1	Q077_02470				2891481	2891822
1	Q077_02471				2891819	2892163
1	Q077_02472				2892571	2892969
1	Q077_02473				2892954	2893931
1	Q077_02474				2894013	2894969
1	Q077_02475				2895020	2896303
1	Q077_02476				2896487	2896563
1	Q077_02477				2896755	2897192
1	Q077_02478				2897197	2897784
1	Q077_02479				2897998	2898504
1	Q077_02480				2898597	2898767
1	Q077_02481				2899031	2899252
1	Q077_02482				2899259	2900284
1	Q077_02483				2900589	2900855
1	Q077_02484				2900942	2901721
1	Q077_02485				2901743	2902153
1	Q077_02486				2902305	2902787
1	Q077_02487				2902793	2903761
1	Q077_02488				2903849	2904430
1	Q077_02489				2904489	2904584
1	Q077_02490				2904790	2905671
1	Q077_02491				2905719	2906414
1	Q077_02492				2906745	2906954
1	Q077_02493				2906969	2907157
1	Q077_02494				2907426	2907635
1	Q077_02495				2907747	2908091
1	Q077_02496				2908134	2908505
1	Q077_02497				2908662	2909939
1	Q077_02498				2910304	2910618
1	Q077_02499				2910829	2911716
1	Q077_02500				2911819	2912262
1	Q077_02501				2912449	2912835
1	Q077_02502				2912888	2913358
1	Q077_02503				2913707	2913937
1	Q077_02504				2914116	2914313
1	Q077_02505				2914379	2914708
1	Q077_02506				2914819	2915193
1	Q077_02507				2915329	2915772
1	Q077_02508				2915928	2916245
1	Q077_02509				2916235	2917134
1	Q077_02510				2917357	2917590
1	Q077_02511				2917656	2917886
1	Q077_02512				2917861	2918379
1	Q077_02513				2918398	2918907
1	Q077_02514				2918974	2920113
1	Q077_02515				2920110	2921777
1	Q077_02516				2921777	2923651
1	Q077_02517				2924532	2925542
1	Q077_02518				2925771	2927018
1	Q077_02519				2927094	2928233
1	Q077_02520				2928302	2929429
1	Q077_02521				2929419	2930177
1	Q077_02522				2930170	2931264
1	Q077_02523				2931264	2932211
1	Q077_02524				2932211	2932939
1	Q077_02525				2932942	2933535
1	Q077_02526				2933532	2934713
1	Q077_02527				2934761	2935210
1	Q077_02528				2935223	2936257
1	Q077_02529				2936286	2936864
1	Q077_02530				2936900	2937478
1	Q077_02531				2937853	2939184
1	Q077_02532				2939297	2940490
1	Q077_02533				2940729	2941814
1	Q077_02534				2941942	2943087
1	Q077_02535				2943411	2944616
1	Q077_02536				2944863	2946113
1	Q077_02537				2946267	2946866
1	Q077_02538				2947259	2947567
1	Q077_02539				2947657	2949057
1	Q077_02540				2949054	2949644
1	Q077_02541				2949746	2949973
1	Q077_02542				2950295	2950564
1	Q077_02543				2950721	2950942
1	Q077_02544				2950939	2951721
1	Q077_02545				2951775	2952008
1	Q077_02546				2952207	2952494
1	Q077_02547				2952713	2952802
1	Q077_02548				2952821	2952997
1	Q077_02549				2953082	2953408
1	Q077_02550				2953600	2954463
1	Q077_02551				2954713	2956635
1	Q077_02552				2956653	2957186
1	Q077_02553				2957248	2957442
1	Q077_02554				2957466	2957822
1	Q077_02555				2957920	2958936
1	Q077_02556				2958971	2961349
1	Q077_02557				2961353	2961655
1	Q077_02558				2961636	2961992
1	Q077_02559				2962082	2962158
1	Q077_02560				2962324	2964759
1	Q077_02561				2964795	2966573
1	Q077_02562				2966573	2968549
1	Q077_02563				2968551	2970302
1	Q077_02564				2970299	2971177
1	Q077_02565				2971240	2972232
1	Q077_02566				2972602	2974995
1	Q077_02567				2975176	2976018
1	Q077_02568				2976051	2976314
1	Q077_02569				2976380	2976730
1	Q077_02570				2976763	2977059
1	Q077_02571				2977682	2979031
1	Q077_02572				2979028	2985315
1	Q077_02573				2985330	2985968
1	Q077_02574				2985970	2987799
1	Q077_02575				2987930	2988469
1	Q077_02576				2988544	2988822
1	Q077_02577				2988852	2989244
1	Q077_02578				2989276	2989755
1	Q077_02579				2989948	2990586
1	Q077_02580				2990746	2991432
1	Q077_02581				2991532	2992020
1	Q077_02582				2992253	2993083
1	Q077_02583				2993210	2994445
1	Q077_02584				2994460	2994798
1	Q077_02585				2994815	2997124
1	Q077_02586				2997478	2997957
1	Q077_02587				2998005	2998868
1	Q077_02588				2999288	3000379
1	Q077_02589				3000578	3001192
1	Q077_02590				3001251	3002225
1	Q077_02591				3002346	3003431
1	Q077_02592				3003594	3004439
1	Q077_02593				3004504	3004899
1	Q077_02594				3004948	3006129
1	Q077_02595				3006243	3006917
1	Q077_02596				3007210	3007443
1	Q077_02597				3007454	3007930
1	Q077_02598				3008077	3009666
1	Q077_02599				3009669	3010976
1	Q077_02600				3011025	3013004
1	Q077_02601				3013471	3014151
1	Q077_02602				3014208	3014489
1	Q077_02603				3014659	3015552
1	Q077_02604				3015666	3016769
1	Q077_02605				3016850	3017176
1	Q077_02606				3017204	3017704
1	Q077_02607				3017875	3018399
1	Q077_02608				3018668	3019873
1	Q077_02609				3020032	3020946
1	Q077_02610				3020966	3023206
1	Q077_02611				3023305	3024645
1	Q077_02612				3024645	3025361
1	Q077_02613				3025627	3027696
1	Q077_02614				3027746	3031699
1	Q077_02615				3031696	3031887
1	Q077_02616				3032050	3033012
1	Q077_02617				3033020	3034261
1	Q077_02618				3034444	3035373
1	Q077_02619				3035396	3036370
1	Q077_02620				3036596	3037348
1	Q077_02621				3037940	3038743
1	Q077_02622				3038733	3040460
1	Q077_02623				3040465	3041652
1	Q077_02624				3041706	3042140
1	Q077_02625				3042082	3042519
1	Q077_02626				3042519	3042944
1	Q077_02627				3042941	3043531
1	Q077_02628				3043521	3044600
1	Q077_02629				3045187	3045630
1	Q077_02630				3045630	3046214
1	Q077_02631				3046457	3046774
1	Q077_02632				3046850	3047203
1	Q077_02633				3047511	3047867
1	Q077_02634				3047968	3049521
1	Q077_02635				3049676	3050857
1	Q077_02636				3050912	3051169
1	Q077_02637				3051156	3052349
1	Q077_02638				3052350	3052616
1	Q077_02639				3052600	3053493
1	Q077_02640				3053520	3054602
1	Q077_02641				3054817	3055125
1	Q077_02642				3055125	3055439
1	Q077_02643				3055439	3056110
1	Q077_02644				3056107	3057444
1	Q077_02645				3057535	3057843
1	Q077_02646				3057848	3059992
1	Q077_02647				3060251	3061576
1	Q077_02648				3061693	3063375
1	Q077_02649				3063535	3064593
1	Q077_02650				3064641	3066044
1	Q077_02651				3066164	3066973
1	Q077_02652				3067088	3068548
1	Q077_02653				3068556	3070085
1	Q077_02654				3070113	3071960
1	Q077_02655				3071957	3072265
1	Q077_02656				3072311	3072811
1	Q077_02657				3072823	3073371
1	Q077_02658				3073383	3074378
1	Q077_02659				3074375	3077092
1	Q077_02660				3077224	3078570
1	Q077_02661				3078567	3079067
1	Q077_02662				3079069	3080850
1	Q077_02663				3080931	3081608
1	Q077_02664				3081619	3082032
1	Q077_02665				3082632	3083147
1	Q077_02666				3083265	3085283
1	Q077_02667				3085462	3087057
1	Q077_02668				3087652	3088473
1	Q077_02669				3088470	3089090
1	Q077_02670				3089097	3089522
1	Q077_02671				3089515	3090684
1	Q077_02672				3090744	3092114
1	Q077_02673				3092190	3093080
1	Q077_02674				3093083	3093703
1	Q077_02675				3093700	3094827
1	Q077_02676				3094871	3095341
1	Q077_02677				3095428	3097653
1	Q077_02678				3098012	3099268
1	Q077_02679				3099341	3099613
1	Q077_02680				3099839	3100207
1	Q077_02681				3100235	3102511
1	Q077_02682				3102593	3102811
1	Q077_02683				3102916	3103623
1	Q077_02684				3103678	3104358
1	Q077_02685				3104396	3105346
1	Q077_02686				3105595	3108009
1	Q077_02687				3108035	3108661
1	Q077_02688				3108671	3109996
1	Q077_02689				3110118	3111398
1	Q077_02690				3111400	3112797
1	Q077_02691				3112802	3113776
1	Q077_02692				3113864	3114847
1	Q077_02693				3114844	3115179
1	Q077_02694				3115176	3115481
1	Q077_02695				3115481	3115840
1	Q077_02696				3115837	3116232
1	Q077_02697				3116343	3117011
1	Q077_02698				3117141	3117230
1	Q077_02699				3117365	3118948
1	Q077_02700				3118945	3119550
1	Q077_02701				3119663	3120559
